Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
SNX,TD Synnex Corp,Information Technology,Technology Distributors,214.32,17.3905,0.2635,10.1119,2.0314980781717273,50.42,10.39,11.600000000000001,0.0246,7.64,0.9938938053097345,105.6814,50.42,10.39,105.6814,0.9938938053097345,11.600000000000001,0.0246,7.64,91.65357276468387,70.11383678050345,38.16446675342382,83.63423897166228,36.72248803827751,68.20412502996007,0.9636363636363636,0.7878787878787878,0.3393939393939394,0.9090909090909091,A,B,C-,A-,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.35526315789473684,C-,66.87637383378782,76.13636363636364,45.68181818181818,62.63746270339389,False,False,36.72248803827751
DY,Dycom Industries Inc,Industrials,Construction & Engineering,399.45,42.7591,2.168,20.0705,6.439210755392204,21.16,17.95,18.81,0.0753,9.54,0.8445696358392228,162.244,21.16,17.95,162.244,0.8445696358392228,18.81,0.0753,9.54,38.61967694566814,70.91898390386561,49.779735682819386,69.91315292636878,58.293075684380035,55.26628052316876,0.3502202643171806,0.775330396475771,0.4933920704845815,0.7180616740088106,C-,B,C,B,dycomindustriesinc,0.007936507936507908,0.9523809523809523,0.875,21.0,90.0,84.89281911636292,0.007936507936507908,0.5652173913043478,C+,56.095588091606764,87.5,86.45712764654516,62.167896002594446,False,False,38.61967694566814
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,181.85,9.6627,0.9731,7.4835,1.8024616958305002,55.07,5.61,19.99,0.132,15.299999999999999,0.8037209302325578,12.6843,55.07,5.61,12.6843,0.8037209302325578,19.99,0.132,15.299999999999999,67.34234234234233,52.581924333617245,78.37837837837837,58.38277301691936,88.42592592592592,63.6231196502875,0.7342342342342343,0.527027027027027,0.7837837837837838,0.6036036036036037,B,C+,B,B-,hanoverinsurancegroupinc,0.06060606060606066,0.7272727272727273,0.671875,11.0,0.0,0.0,0.06060606060606066,0.8611111111111112,B+,67.46571224288009,67.1875,40.3125,62.03506979430407,False,False,52.581924333617245
EME,EMCOR Group Inc,Industrials,Construction & Engineering,806.05,28.2016,2.1132,19.5339,9.767603619848089,31.03,16.62,39.129999999999995,0.1009,37.61,0.9394389473464008,110.7871,31.03,16.62,110.7871,0.9394389473464008,39.129999999999995,0.1009,27.858999999999984,47.136563876651984,71.13572236673761,78.34067547723936,70.41661422278162,75.3623188405797,64.67977715637669,0.4713656387665198,0.7841409691629956,0.8458149779735683,0.7268722466960352,C,B,B+,B,emcorgroupinc,0.01904761904761898,0.7333333333333333,0.6875,15.0,0.0,0.0,0.01904761904761898,0.7391304347826086,B,67.21600904043466,68.75,41.25,62.02280723234773,False,False,47.136563876651984
GILD,Gilead Sciences Inc,Health Care,Biotechnology,137.64,20.0731,5.8025,17.3578,7.524066188167252,1903.07,2.4,41.02,0.3404,21.57,0.6925844806007508,31.2357,369.3639999999999,2.4,31.2357,0.6925844806007508,41.02,0.3404,21.57,49.89135569201701,62.382301397790904,89.72602739726028,60.64535768645358,62.972972972972975,64.50987758916823,0.5273972602739726,0.6986301369863014,0.9452054794520548,0.5821917808219178,C+,B-,A,C+,gileadsciencesinc,0.011088011088011052,0.7948717948717948,0.7670454545454545,39.0,0.0,0.0,0.011088011088011052,0.6216216216216216,B-,65.80717488646553,76.70454545454545,46.02272727272727,61.85028536371788,False,False,49.89135569201701
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,553.36,20.9818,1.9529,13.0007,8.717721696470912,1.06,41.38,44.07,0.12369999999999999,40.57,0.5602330839568651,58.2883,1.06,22.4025,58.2883,0.5602330839568651,44.07,0.12369999999999999,40.41100000000001,43.4959349593496,82.09184794550649,80.23841588109133,69.51219512195122,61.03896103896105,66.25439632360178,0.42073170731707316,0.8780487804878049,0.8536585365853658,0.6829268292682927,C,B+,B+,B-,ultabeautyinc,0.009803921568627527,0.6764705882352942,0.6602564102564102,34.0,0.0,0.0,0.009803921568627527,0.5909090909090909,C+,67.35829242749789,66.02564102564102,39.61538461538461,61.80971086507523,False,False,43.4959349593496
FNB,FNB Corp,Financials,Regional Banks,17.94,11.2935,2.56275,10.9167,0.9483683729191668,21.78,64.79501,8.58,0.42536409999999997,6.550000000000001,0.8316970546984573,46.6885,21.78,64.79501,46.6885,0.8316970546984573,8.58,0.42536409999999997,6.550000000000001,84.45945945945945,70.7301138132703,25.675675675675674,68.92337882436892,45.09803921568628,60.46448231131163,0.954954954954955,0.8603603603603603,0.25675675675675674,0.7162162162162162,A,B+,D+,B,fnbcorp,0.0,0.9166666666666666,0.8088235294117647,12.0,34.25,51.288254291475525,0.0,0.4722222222222222,C,59.97428623288025,80.88235294117648,69.0447134812961,61.78837168256343,False,False,25.675675675675674
FCX,Freeport-McMoRan Inc,Materials,Copper,70.21,45.7505,5.5001,11.8407,5.334741545031115,16.78,-27.98,12.0,0.2229,7.960000000000001,0.9871706485172379,110.7143,16.78,-16.2275,110.7143,0.9806615503244452,12.0,0.2229,7.960000000000001,37.37373737373738,35.94762211783489,69.6969696969697,91.34199134199136,76.19047619047619,57.22559945964202,0.3939393939393939,0.24242424242424243,0.6818181818181818,0.9393939393939394,C-,D+,B-,A,freeportmcmoraninc,0.0793650793650793,0.8571428571428571,0.8106060606060607,28.0,34.25,51.288254291475525,0.0793650793650793,0.75,B,59.84464707868964,81.06060606060606,69.15166535295384,61.70605073354248,False,False,35.94762211783489
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1791.44,51.5175,18.4247,40.3171,50.40247364437704,44.58,17.49,95.22,0.4199,42.71,0.9944887843400824,178.9579,44.58,17.49,178.9579,0.9944887843400824,95.22,0.4050999999999998,42.71,28.69435091657314,73.79581007031987,95.10193964181694,76.96422814924591,98.94736842105263,66.10108028351067,0.2545454545454545,0.8606060606060606,0.9757575757575757,0.8242424242424242,D+,B+,A+,B+,klacorp,0.18095238095238092,0.6666666666666666,0.6524390243902438,36.0,0.0,0.0,0.12347619047619043,0.9736842105263158,A+,70.99581712561594,65.24390243902438,39.14634146341463,61.54150298895593,True,False,28.69435091657314
AX,Axos Financial Inc,Financials,Regional Banks,97.96,12.1591,2.35138,9.976,2.064080034724417,8.63,78.88815,16.59,0.496028,12.479999999999999,0.9092388476709778,65.8652,8.63,78.88815,65.8652,0.9092388476709778,16.59,0.496028,12.479999999999999,51.8018018018018,59.14007207039373,72.52252252252252,88.95370618142896,45.09803921568628,65.69983673144563,0.49774774774774777,0.6981981981981982,0.7252252252252253,0.9324324324324325,C,B-,B,A,axosfinancialinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.4722222222222222,C,65.20964065301426,77.63157894736842,46.578947368421055,61.483501996095626,False,False,45.09803921568628
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,57.64,23.5733,2.9464,11.5945,24.46934963491255,20.02,15.22,82.89,0.2161,9.42,0.6701926417789446,80.9165,20.02,15.22,80.9165,0.6701926417789446,82.89,0.2161,9.42,39.43089430894309,85.94326033350424,76.09855853159759,78.65040650406505,39.876033057851245,66.80109657764903,0.3597560975609756,0.9329268292682927,0.8109756097560976,0.8292682926829268,C-,A,B+,B+,lasvegassandscorp,0.0,0.76,0.7250000000000001,25.0,0.0,0.0,0.0,0.4318181818181818,C,65.78869988343416,72.50000000000001,43.50000000000001,61.33095990674734,False,False,39.43089430894309
TILE,Interface Inc,Industrials,Office Services & Supplies,28.2,14.1923,1.1881,9.1958,2.548139045261094,14.79,5.41,19.759999999999998,0.11599999999999999,13.34,0.6026451983898793,51.1254,14.79,5.41,51.1254,0.6026451983898793,19.759999999999998,0.11599999999999999,13.34,83.25991189427313,64.11171905348331,62.84875183553597,60.301592680447314,38.92339544513458,66.40982827923841,0.8942731277533039,0.6784140969162996,0.6431718061674009,0.5991189427312775,B+,B-,B-,C+,interfaceinc,0.0,0.875,0.7500000000000001,8.0,0.0,0.0,0.0,0.43478260869565216,C,65.30216782375186,75.00000000000001,45.00000000000001,61.24173425900149,False,False,38.92339544513458
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,115.87,20.8871,6.5643,36.6143,8.392727799507462,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.45312074134641595,35.7109,362.68,37.13,35.7109,0.45312074134641595,53.879999999999995,0.1793,22.009999999999998,36.80680207841285,95.01610803170365,82.1917808219178,68.90669423623676,31.444906444906444,67.53420617867076,0.3219178082191781,0.9931506849315068,0.863013698630137,0.6917808219178082,C-,A+,B+,B-,transmedicsgroupinc,0.0,0.8,0.7500000000000001,20.0,0.0,0.0,0.0,0.25675675675675674,D+,65.67869682316139,75.00000000000001,45.00000000000001,60.67882689147443,True,False,31.444906444906444
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,164.81,32.7618,1.189,17.7147,5.2987265180669825,51.48,18.97,17.48,0.054299999999999994,13.0,0.9206943285727947,185.4347,51.48,18.97,183.93571999999995,0.9206943285727947,17.48,0.054299999999999994,13.0,52.276064610866364,83.20872154599456,48.458149779735685,81.74826935179358,66.82769726247987,63.17495177720815,0.5374449339207048,0.9118942731277533,0.473568281938326,0.8634361233480177,C+,A-,C,B+,primorisservicescorp,0.014285714285714346,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.014285714285714346,0.6521739130434783,B-,64.85772150345613,68.26923076923077,40.96153846153846,60.078484895072606,False,False,48.458149779735685
UGI,UGI Corp,Utilities,Gas Utilities,36.78,11.5818,3.4501,9.1172,1.651334132510809,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.5308641975308641,12.1341,103.4625,0.22,12.1341,0.5308641975308641,14.09,0.38814000000000004,5.6899999999999995,77.77777777777779,57.67991407089152,91.22807017543859,34.235588972431074,39.58333333333333,65.6345625969686,0.8421052631578947,0.5789473684210527,0.9473684210526315,0.2982456140350877,B+,C+,A,D+,ugicorp,-0.023809523809523725,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,-0.023809523809523725,0.375,C-,64.59289593030195,70.45454545454545,42.27272727272727,60.07611758282317,False,True,34.235588972431074
FSS,Federal Signal Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,114.24,28.1645,3.1852,20.8593,5.034173684280105,14.4,17.14,19.09,0.1563,15.190000000000001,0.6941118582909628,52.3403,14.4,17.14,52.3403,0.6941118582909628,19.09,0.1563,15.190000000000001,40.08810572687224,82.15370639889818,69.45668135095448,53.4054198371379,98.18840579710145,59.498022016663896,0.36123348017621143,0.9074889867841409,0.7268722466960352,0.5286343612334802,C-,A-,B,C+,federalsignalcorp,0.20000000000000007,0.8,0.7166666666666667,10.0,0.0,0.0,0.07471620227038184,0.9782608695652174,A+,64.31686259637404,71.66666666666667,43.0,60.053490077099234,False,False,40.08810572687224
CUBI,Customers Bancorp Inc,Financials,Regional Banks,77.42,11.974,1.99781,9.277,1.2512707460915973,20.3,55.59768,11.25,0.3985504,9.75,0.8678323476472101,71.663,20.3,55.59768,71.663,0.8678323476472101,11.25,0.3985504,9.75,65.76576576576576,63.86482892160795,45.4954954954955,82.71519043796272,78.10457516339869,62.13131918722945,0.6981981981981982,0.7747747747747747,0.45495495495495497,0.8918918918918919,B-,B,C,B+,customersbancorpinc,0.03921568627450989,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.03921568627450989,0.7777777777777778,B,64.94177670356932,67.04545454545455,40.22727272727273,59.998875908310005,False,False,45.4954954954955
PLUS,ePlus inc,Information Technology,Technology Distributors,85.17,16.858,0.949,9.9413,2.3109294999633705,28.46,11.01,12.93,0.0692,12.809999999999999,0.76085776330076,46.2899,28.46,11.01,46.2899,0.76085776330076,12.93,0.0692,12.809999999999999,90.65095398428731,67.37814654481322,53.02100762223461,54.738666241733725,36.72248803827751,65.34135295893986,0.9575757575757575,0.7393939393939394,0.5393939393939394,0.5454545454545454,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.35526315789473684,C-,64.01360176276762,72.91666666666667,43.75,59.9608814102141,False,False,36.72248803827751
EWBC,East West Bancorp Inc,Financials,Regional Banks,118.02,12.3703,3.27879,8.4743,1.8245512055456958,14.3,74.7411,15.770000000000001,0.5797675999999999,15.55,0.8814148435902679,55.4941,14.3,74.7411,55.4941,0.8814148435902679,15.770000000000001,0.5797675999999999,15.55,54.27927927927928,63.96936011954893,69.36936936936937,80.30505753278032,45.09803921568628,64.76704569262802,0.5495495495495496,0.7792792792792793,0.6936936936936937,0.8513513513513513,C+,B,B-,B+,eastwestbancorpinc,0.0,0.7391304347826086,0.7053571428571428,23.0,0.0,0.0,0.0,0.4722222222222222,C,64.27684961419665,70.53571428571428,42.32142857142856,59.885765405643035,False,False,45.09803921568628
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,153.37,24.1387,3.801,15.9889,7.3520670348212915,0.61,1.6,25.82,0.2284,14.46,0.6703931906244046,48.012,0.61,1.6,48.012,0.6703931906244046,25.82,0.2284,14.46,47.43024963289281,51.104257610550704,79.66226138032306,73.72400368814671,62.73291925465839,61.738780013043446,0.47577092511013214,0.5022026431718062,0.8612334801762115,0.762114537444934,C,C+,B+,B,advanceddrainagesystemsinc,0.009523809523809601,0.8666666666666667,0.7875000000000001,15.0,0.0,0.0,0.009523809523809601,0.6086956521739131,B-,63.01207193850929,78.75000000000001,47.25000000000001,59.859657550807434,False,False,47.43024963289281
ORCL,Oracle Corp,Information Technology,Application Software,175.06,31.4821,7.9643,28.0526,24.027890250765196,31.02,14.87,57.35,0.3056,11.77,0.23975409836065575,34.9106,31.02,14.87,34.9106,0.23975409836065575,57.35,0.3056,11.77,45.5480733258511,62.97290817731069,79.80913428766189,62.46640373940988,69.39571150097466,61.427164286722366,0.5272727272727272,0.6909090909090909,0.8242424242424242,0.6,C+,B-,B+,C+,oraclecorp,0.05882352941176472,0.7843137254901961,0.7633928571428572,51.0,0.0,0.0,0.05882352941176472,0.6842105263157895,B-,63.36673543681983,76.33928571428572,45.80357142857143,59.85410263517015,False,False,45.5480733258511
PSMT,PriceSmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,161.78,32.1487,0.9072,15.9783,3.9876363062725533,8.73,8.85,12.23,0.0449,10.8,0.9506545820745215,75.3523,8.73,8.85,70.18985,0.931632277105948,12.23,0.0449,10.8,42.25352112676057,69.89061190939125,39.906103286384976,97.69431403234219,100.0,59.05689129163308,0.36619718309859156,0.7887323943661971,0.323943661971831,1.0,C-,B,C-,A+,pricesmartinc,0.10000000000000009,0.8,0.7166666666666667,10.0,0.0,0.0,0.08727272727272734,1.0,A+,64.05689129163308,71.66666666666667,43.0,59.84551303330647,False,False,39.906103286384976
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,38.98,14.2847,0.7197,10.1307,1.547888034245732,35.0,-4.11,9.9,0.07719999999999999,5.63,0.8179713349516506,11.5627,35.0,-4.11,11.5627,0.8179713349516506,9.9,0.07719999999999999,5.63,75.35211267605634,50.79715831646772,36.85446009389671,82.9486597001363,89.8989898989899,59.800806795809066,0.852112676056338,0.4859154929577465,0.2887323943661972,0.8309859154929577,B+,C,D+,B+,centralgardenpetco,0.06818181818181823,0.8181818181818182,0.734375,11.0,0.0,0.0,0.06818181818181823,0.8888888888888888,B+,63.790705785708056,73.4375,44.0625,59.84506462856645,False,False,36.85446009389671
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,22.17,9.6345,4.5541,27.2773,3.076261308763945,117.79,-13.64,41.9,0.10339999999999999,41.9,0.5669236159775753,52.162,117.79,-8.467500000000001,52.162,0.5669236159775753,41.9,0.10339999999999999,28.445,53.49236340733743,46.16302065532857,76.36986301369863,62.72567615033368,93.51351351351352,59.24329596639147,0.589041095890411,0.4383561643835616,0.8047945205479452,0.6232876712328768,C+,C,B+,B-,acadiapharmaceuticalsinc,0.0854700854700855,0.7777777777777778,0.7421875,27.0,0.0,0.0,0.0854700854700855,0.918918918918919,A-,63.594647317742826,74.21875,44.53125,59.781967854194264,False,False,46.16302065532857
BAC,Bank of America Corp,Financials,Diversified Banks,53.91,12.2004,2.32875,26.9177,1.2822189928242353,18.65,99.36713,10.5,0.3273721,3.08,0.8271194490619805,44.4147,18.65,93.67337699999999,44.4147,0.8271194490619805,10.5,0.3273721,3.08,62.83783783783784,79.34046014629975,40.54054054054054,70.03003003003002,67.12962962962963,60.71869262986055,0.6441441441441441,0.9414414414414415,0.40540540540540543,0.7252252252252253,B-,A,C,B,bankofamericacorp,0.011123470522803158,0.8387096774193549,0.7986111111111112,31.0,0.0,0.0,0.011123470522803158,0.6805555555555556,B-,62.43165559282351,79.86111111111111,47.916666666666664,59.52865780759215,False,False,40.54054054054054
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,77.12,15.6252,3.0198,34.898,5.925880391267933,3.3,18.28,40.31,0.107,28.27,0.25827617059349867,5.5571,3.3,18.28,5.5571,0.25827617059349867,40.31,0.107,27.858999999999984,44.93392070484581,70.97218171678256,79.66226138032306,25.290348418101722,75.15527950310559,55.401551548269076,0.44493392070484583,0.7797356828193832,0.8612334801762115,0.21585903083700442,C,B,B+,D+,ubertechnologiesinc,0.01939890710382519,0.8360655737704918,0.8143939393939393,61.0,64.25,74.05652362290695,0.01939890710382519,0.717391304347826,B,57.91707949857964,81.43939393939394,78.48624581279914,59.42124220251784,False,True,25.290348418101722
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,314.92,26.7871,6.7722,32.5412,5.27893254660051,175.22,14.09,21.34,0.1562,18.13,0.9757546542686897,108.7914,117.07599999999965,14.09,108.7914,0.9757546542686897,21.34,0.1562,18.13,25.697503671071956,95.33291560105226,73.568281938326,92.93709828843794,80.19323671497585,67.47044918024753,0.17180616740088106,0.9911894273127754,0.7819383259911894,0.9647577092511013,D,A+,B,A,escotechnologiesinc,0.023809523809523725,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.023809523809523725,0.7608695652173914,B,70.48977285174512,72.91666666666667,43.75,59.33788315037744,True,False,25.697503671071956
REGN,Regeneron Pharmaceuticals Inc,Health Care,Biotechnology,750.57,17.5557,5.514,15.1419,2.538167880849458,8.48,0.99,14.829999999999998,0.2495,13.61,0.7953126183357995,36.6462,8.48,0.99,36.6462,0.7953126183357995,14.829999999999998,0.2495,13.61,56.53912769642576,37.15865136218285,71.68949771689498,68.96194824961948,92.7927927927928,58.28127627569065,0.6301369863013698,0.3013698630136986,0.7397260273972602,0.6986301369863014,B-,C-,B,B-,regeneronpharmaceuticalsinc,0.06725146198830412,0.7894736842105263,0.7616279069767442,38.0,0.0,0.0,0.06725146198830412,0.8918918918918919,B+,62.56055555496993,76.16279069767442,45.697674418604656,59.18797932769688,False,False,37.15865136218285
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,267.6,53.525,16.1753,44.7662,34.427748044462746,48.27,26.85,62.59,0.33759999999999996,43.11,0.9722169900169525,310.8075,48.27,26.85,310.8075,0.9722169900169525,62.59,0.33759999999999996,43.07,28.07332585110363,84.49340606203351,92.47319824006941,74.44082236461959,54.10526315789473,66.92347670812389,0.23636363636363636,0.9333333333333333,0.9575757575757575,0.7636363636363637,D+,A,A,B,lamresearchcorp,0.019255455712451908,0.7560975609756098,0.7336956521739131,41.0,0.0,0.0,0.019255455712451908,0.5263157894736842,C+,67.33400302391335,73.36956521739131,44.02173913043479,59.11066670855755,True,False,28.07332585110363
CASH,Pathward Financial Inc,Financials,Regional Banks,99.35,11.3162,1.83391,7.6308,2.63675425768799,2.78,27.71945,22.84,0.2585399,21.21,0.9460299519638313,40.922,2.78,27.71945,40.922,0.9460299519638313,22.84,0.2585399,21.21,52.7027027027027,23.938513035423263,82.43243243243244,74.85505307287485,97.71241830065361,58.54249700544341,0.5180180180180181,0.13963963963963963,0.8243243243243243,0.7905405405405406,C+,D,B+,B,pathwardfinancialinc,0.7777777777777778,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.07494924430408306,0.9861111111111112,A+,63.31373883550877,69.64285714285714,41.785714285714285,59.008133925549885,False,False,23.938513035423263
DIS,Walt Disney Co,Communication Services,Movies & Entertainment,106.29,15.3417,1.9638,12.3652,1.7616815614309582,120.36,3.47,11.35,0.1353,8.09,0.5689130047700716,28.4161,120.36,3.47,28.4161,0.5689130047700716,11.35,0.1353,8.09,49.24242424242424,71.28149628149629,52.64309764309764,60.685425685425685,100.0,56.864764864764865,0.5333333333333333,0.8444444444444444,0.4222222222222222,0.6444444444444445,C+,B+,C,B-,waltdisneyco,0.04765291607396871,0.8108108108108109,0.7797619047619048,37.0,0.0,0.0,0.0450451041375636,1.0,A+,61.864764864764865,77.97619047619048,46.785714285714285,58.84895474895475,False,False,49.24242424242424
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,37.87,20.3216,0.469,7.4669,1.226662002306267,48.96,22.36,6.15,0.0762,3.19,0.6503225806451611,62.1147,48.96,22.36,62.1147,0.6503225806451611,6.15,0.0762,3.19,75.0,94.03589134048451,27.729562571699336,70.65302911093627,39.876033057851245,63.620174733209,0.7957317073170732,0.975609756097561,0.23170731707317074,0.725609756097561,B,A+,D+,B,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4318181818181818,C,62.60777803899412,72.91666666666667,43.75,58.836222431195296,False,False,27.729562571699336
BCO,Brinks Co,Industrials,Security & Alarm Services,114.38,23.6415,0.8974,8.2688,16.928382198410464,29.64,4.97,79.36,0.1093,4.64,0.6092056157810556,32.1854,29.64,4.97,32.1854,0.6092056157810556,63.50099999999982,0.1093,4.64,80.32305433186491,69.1916478636152,58.66372980910426,47.64002517306482,38.92339544513458,63.1130306425783,0.8766519823788547,0.7709251101321586,0.5991189427312775,0.46255506607929514,B+,B,C+,C,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.43478260869565216,C,62.005370187091756,72.91666666666667,43.75,58.35429614967341,False,False,38.92339544513458
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,207.99,11.0039,0.2585,11.2626,3.1272506386363332,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.7157408664946356,28.3176,0.81,3.24,28.3176,0.7157408664946356,26.700000000000003,0.0449,5.6000000000000005,79.26829268292683,52.810791422699594,42.28390443413637,67.51793400286944,79.33884297520662,59.453794364379604,0.875,0.5060975609756098,0.4329268292682927,0.6463414634146342,B+,C+,C,B-,autonationinc,0.06060606060606066,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.06060606060606066,0.7727272727272727,B,62.38767866190027,69.44444444444444,41.666666666666664,58.243476262853555,False,False,42.28390443413637
SKYW,SkyWest Inc,Industrials,Passenger Airlines,99.3,9.3993,0.9921,5.6964,1.441593679635203,33.13,15.03,16.35,0.1522,8.43,0.41052631578947363,15.8558,33.13,15.03,15.8558,0.41052631578947363,16.35,0.1522,8.43,91.04258443465493,86.22844529860198,55.80029368575625,28.7710770165578,37.71266540642722,64.71062399313476,0.9669603524229075,0.9515418502202643,0.5726872246696035,0.24669603524229075,A,A,C+,D+,skywestinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.33695652173913043,C-,63.481890533777474,75.0,45.0,58.192110003306205,False,True,28.7710770165578
VRSN,"VeriSign, Inc",Information Technology,Internet Services & Infrastructure,274.05,30.4352,15.1699,23.1357,70.13435700575816,9.94,6.37,113.55,0.6767,62.99,0.6407505806473174,11.4341,9.94,6.37,11.4341,0.6407505806473174,112.63200000000005,0.4050999999999998,43.07,44.605312383090165,41.378528878528876,97.5559273718783,47.35867404579061,92.82296650717703,58.28775052360601,0.4909090909090909,0.3090909090909091,0.996969696969697,0.40606060606060607,C,C-,A+,C,verisigninc,0.09090909090909094,0.7272727272727273,0.671875,11.0,0.0,0.0,0.09090909090909094,0.9210526315789473,A-,62.57004717432371,67.1875,40.3125,58.11853773945897,False,False,41.378528878528876
WS,Worthington Steel Inc,Materials,Steel,34.4,14.6098,0.5311,8.2637,1.5868915378086133,12.12,5.55,11.01,0.0417,9.25,0.42928902627511584,42.9165,12.12,5.55,42.9165,0.42928902627511584,11.01,0.0417,9.25,88.38383838383838,62.806218210473524,50.25252525252525,44.73625140291807,56.52173913043479,61.16758483176923,0.9393939393939394,0.7424242424242424,0.48484848484848486,0.42424242424242425,A,B,C,C,worthingtonsteelinc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.5833333333333334,C+,61.81975874481271,71.66666666666667,43.0,58.05580699585017,False,False,44.73625140291807
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,86.25,30.7582,5.7689,25.406,7.291402485417195,21.66,9.0,23.64,0.2275,14.63,0.943676320768447,54.6808,21.66,9.0,54.6808,0.943676320768447,23.64,0.2275,14.63,51.6423494201272,56.472128694350914,75.45578484228791,53.599914369574165,82.67543859649122,58.788942178388794,0.5696969696969697,0.6363636363636364,0.7696969696969697,0.5272727272727272,C+,B-,B,C+,ciscosystemsinc,0.07358870967741937,0.71875,0.695945945945946,32.0,0.0,0.0,0.07358870967741937,0.8157894736842105,B+,62.05648603803792,69.59459459459461,41.756756756756765,57.99654018178169,False,False,51.6423494201272
MYRG,MYR Group Inc,Industrials,Construction & Engineering,329.33,43.0638,1.3941,29.1593,7.740690511055275,306.93,8.79,19.650000000000002,0.045599999999999995,17.39,0.9913240790176189,189.1142,117.07599999999965,8.79,183.93571999999995,0.9846407194333329,19.650000000000002,0.045599999999999995,17.39,35.82966226138032,74.16825051714035,54.772393538913356,92.61548143486469,82.2866344605475,61.00726034047443,0.29955947136563876,0.8237885462555066,0.5550660792951542,0.9581497797356828,D+,B+,C+,A,myrgroupinc,0.02197802197802201,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.02197802197802201,0.8043478260869565,B+,64.23592378652918,67.10526315789474,40.26315789473684,57.94224353005716,True,False,35.82966226138032
IQV,IQVIA Holdings Inc,Health Care,Life Sciences Tools & Services,176.46,22.0186,1.836,12.7784,4.602119802207432,4.84,5.87,22.28,0.1334,6.41,0.37197508896797155,18.8763,4.84,5.87,18.8763,0.37197508896797155,22.28,0.1334,6.41,69.57959376476146,55.46781397930543,56.9634703196347,45.47945205479452,73.34152334152336,56.825219227919035,0.7945205479452054,0.589041095890411,0.5547945205479452,0.4246575342465753,B,C+,C+,C,iqviaholdingsinc,0.04338153503893216,0.8709677419354839,0.8263888888888888,31.0,4.25,8.538310923239967,0.04338153503893216,0.7027027027027027,B,59.15937156207137,82.63888888888889,52.998657702629316,57.927228790182966,False,False,45.47945205479452
